Bandstructure_0@results/TaTe2_p6m2_Symmetrized_results.hdf5

+------------------------------------------------------------------------------+
| Bandstructure Report                                                         |
| ---------------------------------------------------------------------------- |
| Fermi level = -2.884864e+00                                                  |
| Unit = eV                                                                    |
| ---------------------------------------------------------------------------- |
| Route:                                                                       |
|    Fractional       Cartesian (1/Angstrom)                                   |
| G  [0  , 0  , 0  ]  [0.0000, 0.0000, 0.0000]  x = 0.0000e+00                 |
| M  [0  , 1/2, 0  ]  [0.8494, 0.4904, 0.0000]  x = 3.6603e-01                 |
| K  [1/3, 1/3, 0  ]  [1.1326, 0.0000, 0.0000]  x = 5.7735e-01                 |
| G  [0  , 0  , 0  ]  [0.0000, 0.0000, 0.0000]  x = 1.0000e+00                 |
|                                                                              |
+------------------------------------------------------------------------------+

# Band 0
x           Energy / eV  Fractional k-point
5.0127e-01  -1.0363e+01   [2.1333e-01, 3.9333e-01, 0.0000e+00]
5.0339e-01  -1.0359e+01   [2.1667e-01, 3.9167e-01, 0.0000e+00]
5.0550e-01  -1.0355e+01   [2.2000e-01, 3.9000e-01, 0.0000e+00]
5.0761e-01  -1.0351e+01   [2.2333e-01, 3.8833e-01, 0.0000e+00]
5.0973e-01  -1.0347e+01   [2.2667e-01, 3.8667e-01, 0.0000e+00]
5.1184e-01  -1.0344e+01   [2.3000e-01, 3.8500e-01, 0.0000e+00]
5.1395e-01  -1.0340e+01   [2.3333e-01, 3.8333e-01, 0.0000e+00]
5.1607e-01  -1.0336e+01   [2.3667e-01, 3.8167e-01, 0.0000e+00]
5.1818e-01  -1.0332e+01   [2.4000e-01, 3.8000e-01, 0.0000e+00]
5.2029e-01  -1.0328e+01   [2.4333e-01, 3.7833e-01, 0.0000e+00]
5.2241e-01  -1.0325e+01   [2.4667e-01, 3.7667e-01, 0.0000e+00]
5.2452e-01  -1.0321e+01   [2.5000e-01, 3.7500e-01, 0.0000e+00]
5.2663e-01  -1.0318e+01   [2.5333e-01, 3.7333e-01, 0.0000e+00]
5.2875e-01  -1.0314e+01   [2.5667e-01, 3.7167e-01, 0.0000e+00]
5.3086e-01  -1.0311e+01   [2.6000e-01, 3.7000e-01, 0.0000e+00]
5.3297e-01  -1.0307e+01   [2.6333e-01, 3.6833e-01, 0.0000e+00]
5.3509e-01  -1.0304e+01   [2.6667e-01, 3.6667e-01, 0.0000e+00]
5.3720e-01  -1.0301e+01   [2.7000e-01, 3.6500e-01, 0.0000e+00]
5.3931e-01  -1.0298e+01   [2.7333e-01, 3.6333e-01, 0.0000e+00]
